STROKE 1
222 265 1776572900.373000
225 266 1776572900.390000
225 267 1776572900.399000

STROKE 6
233 241 1776572900.876000
232 240 1776572900.972000
230 238 1776572900.988000
226 231 1776572901.005000
220 220 1776572901.022000
214 203 1776572901.038000
211 193 1776572901.055000
210 187 1776572901.072000
212 180 1776572901.088000
221 173 1776572901.105000
233 171 1776572901.122000
249 172 1776572901.138000
264 177 1776572901.155000
275 187 1776572901.172000
277 190 1776572901.183000

STROKE 7
271 246 1776572903.936000
271 246 1776572904.131000
271 247 1776572904.148000
272 249 1776572904.164000
272 251 1776572904.181000
272 252 1776572904.197000
272 252 1776572904.214000
272 253 1776572904.231000
272 254 1776572904.248000
272 254 1776572904.264000
272 255 1776572904.281000
272 255 1776572904.305000
271 255 1776572904.315000
271 254 1776572904.331000
271 253 1776572904.347000
270 252 1776572904.364000
270 251 1776572904.381000
270 250 1776572904.397000
271 249 1776572904.414000
271 248 1776572904.430000
272 248 1776572904.447000
272 248 1776572904.463000
273 248 1776572904.480000
273 248 1776572904.497000
274 249 1776572904.513000
274 249 1776572904.530000
275 250 1776572904.547000
275 251 1776572904.563000
275 252 1776572904.580000
275 252 1776572904.597000
275 253 1776572904.613000
275 254 1776572904.630000
274 254 1776572904.646000
274 254 1776572904.663000
274 254 1776572904.680000
273 253 1776572904.697000
273 252 1776572904.713000
272 252 1776572904.729000
272 251 1776572904.746000
272 250 1776572904.763000
272 249 1776572904.780000
272 249 1776572904.796000
273 249 1776572904.813000
273 249 1776572904.829000
274 249 1776572904.847000
274 250 1776572904.863000

STROKE 8
278 282 1776572905.373000
277 283 1776572905.694000
277 283 1776572905.711000
276 284 1776572905.727000
275 285 1776572905.745000
275 286 1776572905.760000
274 286 1776572905.777000
274 286 1776572905.794000
273 286 1776572905.810000
273 286 1776572905.827000
273 285 1776572905.844000
273 285 1776572905.860000
273 284 1776572905.877000
273 283 1776572905.894000
273 283 1776572905.910000
273 282 1776572905.927000
273 282 1776572905.943000
273 282 1776572905.960000
273 281 1776572905.977000
273 281 1776572905.993000
274 281 1776572906.010000
274 281 1776572906.027000
275 282 1776572906.043000
276 282 1776572906.060000
277 283 1776572906.076000
278 284 1776572906.093000
279 285 1776572906.110000
279 286 1776572906.126000
279 287 1776572906.143000
279 287 1776572906.159000
279 288 1776572906.176000
278 288 1776572906.193000
277 289 1776572906.209000
276 289 1776572906.226000
275 289 1776572906.242000
274 289 1776572906.259000
273 289 1776572906.276000
272 288 1776572906.292000
272 287 1776572906.310000
271 287 1776572906.326000
271 286 1776572906.343000
271 285 1776572906.360000
272 283 1776572906.376000
272 283 1776572906.393000
273 282 1776572906.409000
273 282 1776572906.426000
273 281 1776572906.442000
274 281 1776572906.459000
274 281 1776572906.476000
275 282 1776572906.493000
275 282 1776572906.509000
276 283 1776572906.525000
276 283 1776572906.542000
276 284 1776572906.559000
276 284 1776572906.576000
276 285 1776572906.592000
276 286 1776572906.608000
276 286 1776572906.625000
275 286 1776572906.642000
275 286 1776572906.658000
274 286 1776572906.675000
274 285 1776572906.692000
274 285 1776572906.708000
273 284 1776572906.725000
273 283 1776572906.741000
273 283 1776572906.758000
273 282 1776572906.775000
273 282 1776572906.791000
273 282 1776572906.808000
273 281 1776572906.825000
274 281 1776572906.841000
274 281 1776572906.858000

