STROKE 1
161 324 1776575067.619000
161 337 1776575067.636000
161 346 1776575067.652000
161 355 1776575067.669000
161 360 1776575067.686000
161 365 1776575067.703000
161 367 1776575067.719000
161 368 1776575067.736000
161 369 1776575067.752000
161 370 1776575067.769000
162 371 1776575067.786000
164 370 1776575067.802000
170 369 1776575067.819000
180 367 1776575067.836000
191 364 1776575067.853000
196 363 1776575067.869000
199 361 1776575067.885000
202 360 1776575067.902000
203 359 1776575067.919000
205 357 1776575067.935000
206 352 1776575067.952000
208 345 1776575067.969000
210 332 1776575067.985000
212 312 1776575068.002000
211 295 1776575068.018000
209 281 1776575068.035000
207 266 1776575068.052000
204 252 1776575068.068000
203 237 1776575068.085000
203 229 1776575068.101000
203 224 1776575068.118000
204 221 1776575068.135000
204 221 1776575068.142000

STROKE 3
151 304 1776575068.746000
151 305 1776575068.949000
153 311 1776575068.966000
156 322 1776575068.983000
159 334 1776575068.999000
159 340 1776575069.016000
159 343 1776575069.033000
159 346 1776575069.049000
159 348 1776575069.066000
158 350 1776575069.082000
156 352 1776575069.099000
154 354 1776575069.116000
150 356 1776575069.133000
146 358 1776575069.149000
141 359 1776575069.166000
136 359 1776575069.182000
128 358 1776575069.200000
122 355 1776575069.215000
116 351 1776575069.232000
113 345 1776575069.249000
111 338 1776575069.265000
110 329 1776575069.282000
111 321 1776575069.298000
113 316 1776575069.315000
115 311 1776575069.332000
117 308 1776575069.348000
121 304 1776575069.365000
124 302 1776575069.382000
126 300 1776575069.398000
128 299 1776575069.415000
130 299 1776575069.432000
133 299 1776575069.448000
136 299 1776575069.465000
141 300 1776575069.481000
147 303 1776575069.498000
152 305 1776575069.515000
154 306 1776575069.531000
156 307 1776575069.548000
156 307 1776575069.557000

STROKE 4
238 221 1776575072.473000
238 220 1776575072.690000
239 220 1776575072.707000
239 220 1776575072.724000
240 220 1776575072.741000
241 220 1776575072.757000
241 220 1776575072.774000
242 220 1776575072.790000
242 220 1776575072.807000
243 220 1776575072.823000
243 220 1776575072.840000
243 220 1776575072.857000
243 220 1776575072.874000
243 221 1776575072.890000
243 222 1776575072.906000
243 222 1776575072.923000
242 223 1776575072.940000
242 224 1776575072.957000
241 225 1776575072.973000
240 225 1776575072.990000
239 226 1776575073.006000
238 226 1776575073.023000
237 226 1776575073.040000
237 226 1776575073.056000
236 225 1776575073.073000
235 225 1776575073.089000
234 224 1776575073.106000
234 224 1776575073.123000
233 223 1776575073.139000
233 223 1776575073.156000
233 222 1776575073.173000
233 221 1776575073.189000
234 220 1776575073.206000
234 220 1776575073.222000
235 219 1776575073.239000
235 218 1776575073.256000
236 218 1776575073.272000
237 218 1776575073.289000
237 218 1776575073.306000
238 218 1776575073.322000
239 218 1776575073.339000
240 219 1776575073.356000
242 219 1776575073.372000

STROKE 5
235 264 1776575074.092000
235 264 1776575074.422000
236 264 1776575074.439000
237 265 1776575074.455000
238 265 1776575074.470000
238 265 1776575074.486000
239 266 1776575074.503000
239 266 1776575074.520000
240 267 1776575074.537000
240 268 1776575074.553000
240 268 1776575074.570000
240 269 1776575074.586000
240 270 1776575074.602000
240 270 1776575074.619000
240 271 1776575074.636000
239 271 1776575074.652000
239 272 1776575074.669000
239 272 1776575074.686000
238 272 1776575074.702000
237 272 1776575074.719000
237 272 1776575074.736000
236 272 1776575074.752000
235 272 1776575074.769000
234 271 1776575074.785000
234 271 1776575074.802000
233 270 1776575074.818000
233 270 1776575074.835000
233 270 1776575074.852000
233 269 1776575074.868000
233 269 1776575074.888000
233 268 1776575074.902000
233 268 1776575074.919000
233 267 1776575074.935000
234 267 1776575074.952000
234 267 1776575074.968000
234 267 1776575074.985000
234 267 1776575075.002000

