STROKE 1
119 326 1777379237.130000
116 322 1777379237.146000
114 318 1777379237.163000
111 310 1777379237.180000
109 304 1777379237.196000
107 298 1777379237.213000
105 291 1777379237.229000
103 280 1777379237.246000
102 274 1777379237.263000
102 270 1777379237.279000
101 267 1777379237.296000
101 264 1777379237.313000
100 257 1777379237.329000
100 251 1777379237.346000
100 245 1777379237.362000
101 239 1777379237.379000
105 232 1777379237.396000
111 227 1777379237.412000
123 223 1777379237.429000
134 222 1777379237.443000

STROKE 4
159 293 1777379238.515000
158 295 1777379238.706000
156 299 1777379238.722000
150 307 1777379238.743000
145 310 1777379238.759000

STROKE 5
184 272 1777379239.580000
185 270 1777379239.710000
189 267 1777379239.726000
199 259 1777379239.752000
207 254 1777379239.773000
211 253 1777379239.790000
215 253 1777379239.807000
218 253 1777379239.823000
220 255 1777379239.840000
223 256 1777379239.856000
226 257 1777379239.873000
228 259 1777379239.890000
230 261 1777379239.906000
231 264 1777379239.923000
232 268 1777379239.939000
231 273 1777379239.956000
229 277 1777379239.973000
227 280 1777379239.989000
226 282 1777379240.006000
224 283 1777379240.023000
223 283 1777379240.039000
222 284 1777379240.056000
222 284 1777379240.072000
221 284 1777379240.090000

STROKE 6
261 283 1777379240.414000
260 283 1777379240.488000
259 281 1777379240.505000
255 278 1777379240.521000
250 272 1777379240.538000
248 268 1777379240.555000
247 264 1777379240.571000
247 260 1777379240.588000
250 252 1777379240.605000
255 247 1777379240.621000
261 244 1777379240.638000
266 243 1777379240.654000
274 245 1777379240.671000
280 248 1777379240.688000
284 251 1777379240.704000
287 254 1777379240.721000
289 256 1777379240.738000
291 258 1777379240.754000
292 260 1777379240.771000
292 262 1777379240.788000
292 266 1777379240.804000
291 272 1777379240.821000
290 276 1777379240.837000
289 278 1777379240.854000
289 280 1777379240.871000
288 281 1777379240.888000
287 281 1777379240.904000
287 282 1777379240.921000
287 282 1777379240.937000
286 281 1777379240.954000
285 279 1777379240.971000
284 277 1777379240.987000
284 274 1777379241.004000
284 271 1777379241.020000
285 267 1777379241.037000
287 262 1777379241.054000
289 256 1777379241.070000
292 251 1777379241.087000
294 248 1777379241.103000
298 244 1777379241.120000
301 241 1777379241.137000
305 240 1777379241.153000
308 239 1777379241.170000
311 239 1777379241.187000
316 240 1777379241.203000
321 243 1777379241.220000
326 247 1777379241.236000
329 251 1777379241.253000
332 255 1777379241.270000
333 256 1777379241.286000
334 258 1777379241.303000
335 260 1777379241.320000
335 264 1777379241.336000
334 268 1777379241.353000
332 272 1777379241.369000
328 276 1777379241.386000
324 280 1777379241.403000
322 281 1777379241.419000
320 281 1777379241.436000
319 281 1777379241.452000

STROKE 7
319 244 1777379241.733000
319 244 1777379241.835000
313 243 1777379241.852000
302 240 1777379241.868000
290 234 1777379241.885000
281 228 1777379241.902000
276 221 1777379241.918000
275 216 1777379241.935000
276 209 1777379241.951000
281 202 1777379241.968000
290 195 1777379241.985000
297 193 1777379242.001000
304 192 1777379242.018000
312 193 1777379242.034000
320 195 1777379242.051000
329 198 1777379242.068000
332 201 1777379242.084000
334 202 1777379242.101000
336 203 1777379242.118000
337 204 1777379242.135000

