STROKE 1
284 161 1776026869.457000
286 165 1776026869.473000
287 168 1776026869.490000
288 172 1776026869.507000
288 174 1776026869.523000
288 177 1776026869.540000
288 179 1776026869.556000
287 181 1776026869.573000
284 186 1776026869.589000
282 189 1776026869.606000
279 192 1776026869.623000
276 194 1776026869.639000
271 197 1776026869.656000
267 198 1776026869.673000
263 200 1776026869.689000
260 200 1776026869.706000
258 200 1776026869.723000
256 200 1776026869.739000
255 200 1776026869.756000
254 200 1776026869.772000
254 200 1776026869.781000

STROKE 6
236 186 1776026870.369000
236 186 1776026870.538000
239 184 1776026870.554000
243 181 1776026870.571000
250 180 1776026870.588000
256 180 1776026870.604000
263 180 1776026870.621000
267 181 1776026870.637000
270 181 1776026870.654000
271 182 1776026870.670000
272 182 1776026870.687000
273 183 1776026870.704000

STROKE 7
214 199 1776026871.582000
213 199 1776026871.736000
213 199 1776026871.753000
212 199 1776026871.766000
210 200 1776026871.783000
209 200 1776026871.799000
206 199 1776026871.817000
204 198 1776026871.833000
203 197 1776026871.850000
201 196 1776026871.867000
200 194 1776026871.884000
200 193 1776026871.900000
199 192 1776026871.917000
199 191 1776026871.933000
200 190 1776026871.951000
201 188 1776026871.967000
202 187 1776026871.983000
204 186 1776026872.000000
205 185 1776026872.017000
207 184 1776026872.033000
208 184 1776026872.050000
209 184 1776026872.067000
210 184 1776026872.084000
211 184 1776026872.101000
212 184 1776026872.117000
212 184 1776026872.134000
213 184 1776026872.151000
213 184 1776026872.168000
214 184 1776026872.184000
212 184 1776026872.266000
211 183 1776026872.283000
209 182 1776026872.300000
206 181 1776026872.317000
205 180 1776026872.333000
204 178 1776026872.350000
203 175 1776026872.367000
203 173 1776026872.383000
204 170 1776026872.400000
204 168 1776026872.416000
206 166 1776026872.433000
207 165 1776026872.449000
210 164 1776026872.466000
212 164 1776026872.482000
215 164 1776026872.498000

