STROKE 1
84 148 1775154707.895000
84 143 1775154707.911000
84 139 1775154707.928000
84 136 1775154707.944000
84 134 1775154707.961000
84 132 1775154707.978000
84 131 1775154707.995000
84 130 1775154708.011000
84 129 1775154708.027000
84 128 1775154708.044000
84 127 1775154708.061000
85 126 1775154708.077000
90 123 1775154708.094000
101 121 1775154708.111000
116 119 1775154708.127000
132 117 1775154708.144000
145 116 1775154708.161000
158 115 1775154708.177000
166 115 1775154708.194000
171 115 1775154708.211000
175 115 1775154708.228000
179 115 1775154708.244000
180 115 1775154708.260000
181 115 1775154708.277000
182 115 1775154708.294000
183 115 1775154708.310000

STROKE 2
184 183 1775154710.566000
183 183 1775154710.721000
179 180 1775154710.738000
173 174 1775154710.754000
168 167 1775154710.771000
165 158 1775154710.788000
163 151 1775154710.804000
165 141 1775154710.821000
168 134 1775154710.837000
173 128 1775154710.854000
181 123 1775154710.872000
187 121 1775154710.887000
195 121 1775154710.904000
204 123 1775154710.920000
213 126 1775154710.937000
220 132 1775154710.954000
225 142 1775154710.970000
227 151 1775154710.987000
227 158 1775154711.004000
225 170 1775154711.021000
222 177 1775154711.037000
218 182 1775154711.053000
213 186 1775154711.070000
207 188 1775154711.087000
198 189 1775154711.103000
190 188 1775154711.120000
186 188 1775154711.135000

STROKE 3
232 202 1775154711.676000
232 205 1775154711.802000
231 223 1775154711.819000
230 263 1775154711.835000
230 283 1775154711.852000
230 295 1775154711.868000
229 303 1775154711.885000
229 308 1775154711.901000
229 311 1775154711.918000
229 312 1775154711.935000
229 313 1775154711.951000
229 313 1775154711.968000
229 314 1775154711.985000
231 315 1775154712.001000
236 315 1775154712.018000
246 314 1775154712.035000
258 312 1775154712.052000
264 310 1775154712.068000
267 309 1775154712.084000

STROKE 4
255 196 1775154712.641000
256 196 1775154712.832000
258 198 1775154712.849000
260 199 1775154712.866000
262 200 1775154712.882000
262 201 1775154712.899000
262 201 1775154712.916000
262 202 1775154712.933000
261 202 1775154712.949000
260 202 1775154712.965000
259 202 1775154712.982000
257 202 1775154712.999000
256 201 1775154713.016000
255 200 1775154713.032000
255 200 1775154713.049000
255 199 1775154713.065000
255 198 1775154713.082000
255 198 1775154713.094000

STROKE 5
258 241 1775154713.533000
258 242 1775154713.800000
260 243 1775154713.817000
260 244 1775154713.833000
260 246 1775154713.850000
260 247 1775154713.867000
257 248 1775154713.897000
256 249 1775154713.913000
254 249 1775154713.930000
252 248 1775154713.947000
251 248 1775154713.963000
250 247 1775154713.980000
250 247 1775154713.996000
249 246 1775154714.013000
249 245 1775154714.029000
250 245 1775154714.046000
250 244 1775154714.063000
251 244 1775154714.079000
251 244 1775154714.096000
252 244 1775154714.113000
253 244 1775154714.129000
254 244 1775154714.145000

