STROKE 1
185 262 1776486708.470000
185 262 1776486708.487000
185 262 1776486708.537000
184 263 1776486708.554000
183 263 1776486708.570000
182 263 1776486708.587000
182 263 1776486708.603000
181 263 1776486708.620000
182 263 1776486708.686000
182 263 1776486708.703000
182 263 1776486708.720000
183 263 1776486708.737000
183 263 1776486708.753000
182 263 1776486709.002000
181 263 1776486709.019000
179 263 1776486709.036000
177 263 1776486709.053000
177 263 1776486709.069000
176 263 1776486709.086000
176 263 1776486709.115000
177 262 1776486709.121000
177 262 1776486709.137000
179 262 1776486709.152000
180 262 1776486709.169000
180 262 1776486709.185000
181 262 1776486709.202000
180 262 1776486709.270000
180 262 1776486709.285000
179 262 1776486709.302000

